0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99185, -49.1426, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
0, -2.64421, 18.585, 0, -0, 0, 6.99187, -49.1427, 345.401
