-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
-8.40292e-34, -1.74658e-33, 0.195081
